;category_name;content;title;url
189;cevre;Balıkesir'in Manyas ilçesinde arıcılar son günlerde yaşanan aşırı sıcakların arıların çalışmalarını olumsuz etkilediklerini söylediler. ;Aşırı sıcaklar arıları olumsuz etkiledi;https://tr.sputniknews.com//cevre/201906271039488506-asiri-sicaklar-arilari-olumsuz-etkiledi/
190;cevre;Fransa'da mahkeme, 2012-2016 döneminde başkent Paris ve çevresindeki hava kirliliği konusunda alınan önlemlerin yetersiz kaldığın ve bundan devletin sorumlu olduğuna hükmetti.;Paris'te mahkeme, şehirdeki hava kirliliğinden devleti sorumlu tuttu;https://tr.sputniknews.com//cevre/201906271039485920-pariste-mahkeme-sehirdeki-hava-kirliliginden-devleti-sorumlu-tuttu/
191;cevre;Kahramanmaraş'ta araştırma için yola çıkan Kültür ve Turizm Platformu ekibi, yaptıkları gezide 35 milyon yıllık olduğu düşünülen fosillere ulaştı. ;Kahramanmaraş'ta 35 milyon yıllık fosil bulundu;https://tr.sputniknews.com//cevre/201906261039481903-kahramanmarasta-35-milyon-yillik-fosil-bulundu/
192;cevre;Sosyal medyadaki Göktürk Kemer Country'deki devlet ormanlarının katledildiği iddiaları üzerine Tarım ve Orman Bakanlığı açıklama yaptı. Açıklamada bölgedeki ağaç kesiminin ormanın yenilenmesi çalışmalarına yönelik olduğu belirtildi.;Bakanlıktan ağaç katliamı iddialarıyla ilgili açıklama: Ormanın yenilenmesi ihtiyacı doğmuştur;https://tr.sputniknews.com//cevre/201906261039481692-agac-katliami-iddialarina-bakanliktan-yalanlama/
193;cevre;Instagram’da 10 milyonun üzerinde fotoğraf paylaşımıyla oldukça popüler bir yere dönüşen İzlanda’da halk, ‘düşüncesiz’ sosyal medya kullanıcılarından bıktı. İzlandalılar, ‘like almak’ uğruna doğal yaşama zarar veren ziyaretçilerden şikâyet ediyor.;İzlandalılar sorumsuz Instagram kullanıcılarından bıktı: Like için kuralları çiğniyor, doğaya zarar veriyorlar;https://tr.sputniknews.com//yasam/201906251039471631-izlandalilar-sorumsuz-instagram-kullanicilarindan-bikti-like-icin-kurallari-cigniyor-dogaya-zarar/
194;cevre;İstanbul, Balıkesir, Kayseri ve Trabzon'daki bazı doğal sit alanları Cumhurbaşkanı kararlarıyla 'kesin korunacak hassas alan' olarak tescil ve ilan edildi.;Erdoğan imzaladı: İstanbul, Balıkesir, Kayseri ve Trabzon'da bazı yerler 'kesin korunacak hassas alan' ilan edildi;https://tr.sputniknews.com//cevre/201906251039467552-erdogan-imzaladi-istanbul-balikesir-kayseri-ve-trabzonda-bazi-yerler-kesin-korunacak-hassas-alan/
195;cevre;Bu yıl rekor sayıda dağcıyı ağırlayan dünyanın en yüksek zirvesi Everest'te, bir 'rekor' da çöp konusunda kırıldı. İki aylık tırmanış sezonunun ardından dağcılar arkalarında 13 ton atık bıraktı.;Bu yıl rekor sayıda dağcı ağırlayan Everest çöplük haline geldi: Dağcıların arkasından 13 ton çöp toplandı;https://tr.sputniknews.com//cevre/201906241039457682-bu-yil-rekor-sayida-dagci-agirlayan-everest-copluk-haline-geldi-dagcilarin-arkasindan-13-ton-cop/
196;cevre;Diyarbakır’ın Bismil ilçesi kırsalında nesli tükenme noktasında olan Fırat kaplumbağası bulundu. Kaplumbağa doğal yaşam alanı olan Dicle Nehri'ne geri bırakıldı.;Diyarbakır'da nesli tükenmek üzere olan Fırat kaplumbağası bulundu;https://tr.sputniknews.com//cevre/201906211039428780-diyarbakirda-nesli-tukenmek-uzere-olan-firat-kaplumbagasi-bulundu/
197;cevre;Rusya’nın Nahodka kentinde tutulan orka ve beyaz balinaların tutuldukları insanlıkdışı koşullardan kurtarılmasına yönelik çağrıların ardından balinaların yaklaşık dört ay içinde yakalandıkları yere geri bırakılacağı belirtildi. Rus basınına göre, iki balina halihazırda serbest bırakıldı.;Rusya, kötü koşullarda tutulan balinaları serbest bırakmaya başladı;https://tr.sputniknews.com//cevre/201906201039421071-rusya-kotu-kosullarda-tutulan-balinalari-serbest-birakmaya-basladi/
198;cevre;Antalya'daki Belek turizm bölgesindeki sahilde, 2 caretta carettanın tüfekle vurularak ve bıçaklanarak öldürüldüğü bildirildi.;Tüfekle vurulmuş ve bıçaklanmış caretta carettalar bulundu;https://tr.sputniknews.com//cevre/201906191039413073-tufekle-vurulmus-ve-bicaklanmis-caretta-carettalar-bulundu/
199;cevre;“Bir fotoğraf binlerce kelimeye bedel” sözü, Danimarkalı bir meteorolojist tarafından bir kez daha ortaya kondu. Grönland’da çekilen ve köpeklerin 'su üzerinde koştuğu' fotoğraf aşırı sıcakların buz denizinde yarattığı tahribatı gözler önüne serdi.;Bir fotoğraf Grönland'da buzullara yönelik tehdidi gösterdi: Köpekler 'suda' koşuyor;https://tr.sputniknews.com//cevre/201906181039401990-bir-fotograf-gronlandda-buzullara-yonelik-tehdidi-gosterdi-kopekler-suda-kosuyor/
200;cevre;"Menderes Kaymakamı Bahri Tiryaki, Özdere Cumhuriyet Mahallesi mevkisinde makilik alanda çıkan yangının kontrol altına alındığını belirterek, ""Herhangi bir can kaybı gözükmemektedir. Soğutma çalışmalarına devam ediyoruz"" dedi.";İzmir Menderes'teki yangın kontrol altına alındı: 2 otel tahliye edildi;https://tr.sputniknews.com//cevre/201906301039521141-izmir-mendereste-yangin/
201;cevre;"Orta Karadeniz'in kıyı kesimi, Batı ve Doğu Karadeniz ile Doğu Anadolu'nun kuzeydoğusu için aralıklı sağanak ve gök gürültülü sağanak uyarısı yapıldı.
";Meteorolojiden sağanak uyarısı;https://tr.sputniknews.com//cevre/201906301039521004-meteorolojiden-saganak-uyarisi/
202;cevre;"İzmir'in Dikili ilçesinde makilik ve ormanlık alanda çıkan yangın kontrol altına alındı.

";İzmir'in Dikili ilçesindeki orman yangını kontrol altında ;https://tr.sputniknews.com//cevre/201906301039520691-izmirin-dikili-ilcesinde-orman-yangini/
203;cevre;Muğla’nın Datça ilçesi Palamutbükü mevkiinde, dün öğleden sonra başlayan orman yangını, geçen 12 saatin ardından büyük oranda kontrol altına alındı. 3 kola ayrılan ve soğutma çalışmalarının devam ettiği yangında, 5 hektardan fazla alan zarar gördü.  Yangın esnasında alevlerin yerleşim birimlerine 200 metreye kadar yaklaştığı bildirildi.;Datça'daki orman yangını 12 saat sonra kontrol altına alındı: Alevler yerleşim birimlerine 200 metreye kadar yaklaştı;https://tr.sputniknews.com//cevre/201906301039515796-datcada-orman-yangini-alevler-yerlesim-birimlerine-200-metreye-kadar-yaklasti/
204;cevre;"Heybeliada'da çıkan yangın yaklaşık 1.5 saatte kontrol altına alındı. Adalar Belediye Başkanı Erdem Gül, ""İBB Başkanımız Ekrem İmamoğlu, söndürme çalışmalarını an be an yakından izledi. Ve ihtiyaçlarin karşılanması için seferberlik ilan etti"" dedi.

";Heybeliada’da yangın çıktı: 'İmamoğlu seferberlik ilan etti';https://tr.sputniknews.com//cevre/201906291039515453-heybeliadada-yangin-cikti-imamoglu-seferberlik-ilan-etti/
205;cevre;Kahramanmaraş'ta bir böcek müzesi oluşturan Prof. Dr. Murat Aslan, 25 yılda topladığı 3 bin böceğin bulunduğu koleksiyonuyla dikkat çekiyor. Prof. Dr. Aslan, ''Bizim toplumda böceğe karşı bir ön yargı var. Çocuğu bile korkuturken öcü öcü diye korkutuyorlar” dedi.;25 yıl boyunca topladığı 3 bin böcek için müze oluşturdu: 'Böceğe karşı bir ön yargı var';https://tr.sputniknews.com//cevre/201906281039502803-25-yil-boyunca-topladigi-3-bin-bocek-icin-muze-olusturdu-bocege-karsi-bir-on-yargi-var/
206;cevre;Çeşme'nin Çatalazmak Koyu'nda, bir şirketin halk plajını kapatarak ücretli hale getirmesinin ardından, vatandaşların şikayetlerini inceleyen Çevre ve Şehircilik İl Müdürlüğü, plajın tahliye edilmesini istedi. ;Vatandaşların mücadelesi sonrası Çeşme'deki halk plajı işgaline son verilecek;https://tr.sputniknews.com//cevre/201906271039491606-vatandaslarin-mucadelesi-sonrasi-cesmedeki-halk-plaji-isgaline-son-verilecek/
207;cevre;Balıkesir'in Manyas ilçesinde arıcılar son günlerde yaşanan aşırı sıcakların arıların çalışmalarını olumsuz etkilediklerini söylediler. ;Aşırı sıcaklar arıları olumsuz etkiledi;https://tr.sputniknews.com//cevre/201906271039488506-asiri-sicaklar-arilari-olumsuz-etkiledi/
208;cevre;Fransa'da mahkeme, 2012-2016 döneminde başkent Paris ve çevresindeki hava kirliliği konusunda alınan önlemlerin yetersiz kaldığın ve bundan devletin sorumlu olduğuna hükmetti.;Paris'te mahkeme, şehirdeki hava kirliliğinden devleti sorumlu tuttu;https://tr.sputniknews.com//cevre/201906271039485920-pariste-mahkeme-sehirdeki-hava-kirliliginden-devleti-sorumlu-tuttu/
209;cevre;Kahramanmaraş'ta araştırma için yola çıkan Kültür ve Turizm Platformu ekibi, yaptıkları gezide 35 milyon yıllık olduğu düşünülen fosillere ulaştı. ;Kahramanmaraş'ta 35 milyon yıllık fosil bulundu;https://tr.sputniknews.com//cevre/201906261039481903-kahramanmarasta-35-milyon-yillik-fosil-bulundu/
210;cevre;Sosyal medyadaki Göktürk Kemer Country'deki devlet ormanlarının katledildiği iddiaları üzerine Tarım ve Orman Bakanlığı açıklama yaptı. Açıklamada bölgedeki ağaç kesiminin ormanın yenilenmesi çalışmalarına yönelik olduğu belirtildi.;Bakanlıktan ağaç katliamı iddialarıyla ilgili açıklama: Ormanın yenilenmesi ihtiyacı doğmuştur;https://tr.sputniknews.com//cevre/201906261039481692-agac-katliami-iddialarina-bakanliktan-yalanlama/
211;cevre;Instagram’da 10 milyonun üzerinde fotoğraf paylaşımıyla oldukça popüler bir yere dönüşen İzlanda’da halk, ‘düşüncesiz’ sosyal medya kullanıcılarından bıktı. İzlandalılar, ‘like almak’ uğruna doğal yaşama zarar veren ziyaretçilerden şikâyet ediyor.;İzlandalılar sorumsuz Instagram kullanıcılarından bıktı: Like için kuralları çiğniyor, doğaya zarar veriyorlar;https://tr.sputniknews.com//yasam/201906251039471631-izlandalilar-sorumsuz-instagram-kullanicilarindan-bikti-like-icin-kurallari-cigniyor-dogaya-zarar/
212;cevre;İstanbul, Balıkesir, Kayseri ve Trabzon'daki bazı doğal sit alanları Cumhurbaşkanı kararlarıyla 'kesin korunacak hassas alan' olarak tescil ve ilan edildi.;Erdoğan imzaladı: İstanbul, Balıkesir, Kayseri ve Trabzon'da bazı yerler 'kesin korunacak hassas alan' ilan edildi;https://tr.sputniknews.com//cevre/201906251039467552-erdogan-imzaladi-istanbul-balikesir-kayseri-ve-trabzonda-bazi-yerler-kesin-korunacak-hassas-alan/
213;cevre;Bu yıl rekor sayıda dağcıyı ağırlayan dünyanın en yüksek zirvesi Everest'te, bir 'rekor' da çöp konusunda kırıldı. İki aylık tırmanış sezonunun ardından dağcılar arkalarında 13 ton atık bıraktı.;Bu yıl rekor sayıda dağcı ağırlayan Everest çöplük haline geldi: Dağcıların arkasından 13 ton çöp toplandı;https://tr.sputniknews.com//cevre/201906241039457682-bu-yil-rekor-sayida-dagci-agirlayan-everest-copluk-haline-geldi-dagcilarin-arkasindan-13-ton-cop/
214;cevre;Diyarbakır’ın Bismil ilçesi kırsalında nesli tükenme noktasında olan Fırat kaplumbağası bulundu. Kaplumbağa doğal yaşam alanı olan Dicle Nehri'ne geri bırakıldı.;Diyarbakır'da nesli tükenmek üzere olan Fırat kaplumbağası bulundu;https://tr.sputniknews.com//cevre/201906211039428780-diyarbakirda-nesli-tukenmek-uzere-olan-firat-kaplumbagasi-bulundu/
215;cevre;Rusya’nın Nahodka kentinde tutulan orka ve beyaz balinaların tutuldukları insanlıkdışı koşullardan kurtarılmasına yönelik çağrıların ardından balinaların yaklaşık dört ay içinde yakalandıkları yere geri bırakılacağı belirtildi. Rus basınına göre, iki balina halihazırda serbest bırakıldı.;Rusya, kötü koşullarda tutulan balinaları serbest bırakmaya başladı;https://tr.sputniknews.com//cevre/201906201039421071-rusya-kotu-kosullarda-tutulan-balinalari-serbest-birakmaya-basladi/
216;cevre;Antalya'daki Belek turizm bölgesindeki sahilde, 2 caretta carettanın tüfekle vurularak ve bıçaklanarak öldürüldüğü bildirildi.;Tüfekle vurulmuş ve bıçaklanmış caretta carettalar bulundu;https://tr.sputniknews.com//cevre/201906191039413073-tufekle-vurulmus-ve-bicaklanmis-caretta-carettalar-bulundu/
217;cevre;“Bir fotoğraf binlerce kelimeye bedel” sözü, Danimarkalı bir meteorolojist tarafından bir kez daha ortaya kondu. Grönland’da çekilen ve köpeklerin 'su üzerinde koştuğu' fotoğraf aşırı sıcakların buz denizinde yarattığı tahribatı gözler önüne serdi.;Bir fotoğraf Grönland'da buzullara yönelik tehdidi gösterdi: Köpekler 'suda' koşuyor;https://tr.sputniknews.com//cevre/201906181039401990-bir-fotograf-gronlandda-buzullara-yonelik-tehdidi-gosterdi-kopekler-suda-kosuyor/
218;cevre;Antalya'da nesli tehlike altındaki caretta carettaların, iş makineleri ve traktörlerle tarla gibi sürülerek düzleştirilen yuvalama alanının, 1000 metre değil 2 bin 320 metre olduğu, kaybolan yuva sayısının da 100'ün üzerine çıktığı belirlendi. ;Antalya'da tarla gibi sürülen caretta caretta kumsalında kaybolan yuva sayısı 100'ü geçti;https://tr.sputniknews.com//cevre/201906181039401863-antalyada-tarla-gibi-surulen-caretta-caretta-kumsalinda-kaybolan-yuva-sayisi-100u-gecti/
219;cevre;Leyleklerin göç yollarını, ölüm nedenlerini ve dağılım alanlarını inceleyen Ege Üniversitesi (EÜ) Fen Edebiyat Fakültesi Öğretim Üyesi Doç. Dr. Ortaç Onmuş, “Bugüne kadar yaptığımız çalışmalarda halkaladığımız 100 leylekten 6’sının ayaklarına ip ya da poşet dolanması sonucu öldüğünü tespit ettik” dedi.;‘100 leylekten 6’sı ip ya da poşetler yüzünden ölüyor’;https://tr.sputniknews.com//cevre/201906181039398746-100-leylekten-6si-ip-ya-da-posetler-yuzunden-oluyor/
220;cevre;"Orta Karadeniz'in kıyı kesimi, Batı ve Doğu Karadeniz ile Doğu Anadolu'nun kuzeydoğusu için aralıklı sağanak ve gök gürültülü sağanak uyarısı yapıldı.
";Meteorolojiden sağanak uyarısı;https://tr.sputniknews.com//cevre/201906301039521004-meteorolojiden-saganak-uyarisi/
221;cevre;"İzmir'in Dikili ilçesinde makilik ve ormanlık alanda çıkan yangın kontrol altına alındı.

";İzmir'in Dikili ilçesindeki orman yangını kontrol altında ;https://tr.sputniknews.com//cevre/201906301039520691-izmirin-dikili-ilcesinde-orman-yangini/
222;cevre;Muğla’nın Datça ilçesi Palamutbükü mevkiinde, dün öğleden sonra başlayan orman yangını, geçen 12 saatin ardından büyük oranda kontrol altına alındı. 3 kola ayrılan ve soğutma çalışmalarının devam ettiği yangında, 5 hektardan fazla alan zarar gördü.  Yangın esnasında alevlerin yerleşim birimlerine 200 metreye kadar yaklaştığı bildirildi.;Datça'daki orman yangını 12 saat sonra kontrol altına alındı: Alevler yerleşim birimlerine 200 metreye kadar yaklaştı;https://tr.sputniknews.com//cevre/201906301039515796-datcada-orman-yangini-alevler-yerlesim-birimlerine-200-metreye-kadar-yaklasti/
223;cevre;"Heybeliada'da çıkan yangın yaklaşık 1.5 saatte kontrol altına alındı. Adalar Belediye Başkanı Erdem Gül, ""İBB Başkanımız Ekrem İmamoğlu, söndürme çalışmalarını an be an yakından izledi. Ve ihtiyaçlarin karşılanması için seferberlik ilan etti"" dedi.

";Heybeliada’da yangın çıktı: 'İmamoğlu seferberlik ilan etti';https://tr.sputniknews.com//cevre/201906291039515453-heybeliadada-yangin-cikti-imamoglu-seferberlik-ilan-etti/
224;cevre;Kahramanmaraş'ta bir böcek müzesi oluşturan Prof. Dr. Murat Aslan, 25 yılda topladığı 3 bin böceğin bulunduğu koleksiyonuyla dikkat çekiyor. Prof. Dr. Aslan, ''Bizim toplumda böceğe karşı bir ön yargı var. Çocuğu bile korkuturken öcü öcü diye korkutuyorlar” dedi.;25 yıl boyunca topladığı 3 bin böcek için müze oluşturdu: 'Böceğe karşı bir ön yargı var';https://tr.sputniknews.com//cevre/201906281039502803-25-yil-boyunca-topladigi-3-bin-bocek-icin-muze-olusturdu-bocege-karsi-bir-on-yargi-var/
225;cevre;Çeşme'nin Çatalazmak Koyu'nda, bir şirketin halk plajını kapatarak ücretli hale getirmesinin ardından, vatandaşların şikayetlerini inceleyen Çevre ve Şehircilik İl Müdürlüğü, plajın tahliye edilmesini istedi. ;Vatandaşların mücadelesi sonrası Çeşme'deki halk plajı işgaline son verilecek;https://tr.sputniknews.com//cevre/201906271039491606-vatandaslarin-mucadelesi-sonrasi-cesmedeki-halk-plaji-isgaline-son-verilecek/
226;cevre;Balıkesir'in Manyas ilçesinde arıcılar son günlerde yaşanan aşırı sıcakların arıların çalışmalarını olumsuz etkilediklerini söylediler. ;Aşırı sıcaklar arıları olumsuz etkiledi;https://tr.sputniknews.com//cevre/201906271039488506-asiri-sicaklar-arilari-olumsuz-etkiledi/
227;cevre;Fransa'da mahkeme, 2012-2016 döneminde başkent Paris ve çevresindeki hava kirliliği konusunda alınan önlemlerin yetersiz kaldığın ve bundan devletin sorumlu olduğuna hükmetti.;Paris'te mahkeme, şehirdeki hava kirliliğinden devleti sorumlu tuttu;https://tr.sputniknews.com//cevre/201906271039485920-pariste-mahkeme-sehirdeki-hava-kirliliginden-devleti-sorumlu-tuttu/
228;cevre;Kahramanmaraş'ta araştırma için yola çıkan Kültür ve Turizm Platformu ekibi, yaptıkları gezide 35 milyon yıllık olduğu düşünülen fosillere ulaştı. ;Kahramanmaraş'ta 35 milyon yıllık fosil bulundu;https://tr.sputniknews.com//cevre/201906261039481903-kahramanmarasta-35-milyon-yillik-fosil-bulundu/
229;cevre;Sosyal medyadaki Göktürk Kemer Country'deki devlet ormanlarının katledildiği iddiaları üzerine Tarım ve Orman Bakanlığı açıklama yaptı. Açıklamada bölgedeki ağaç kesiminin ormanın yenilenmesi çalışmalarına yönelik olduğu belirtildi.;Bakanlıktan ağaç katliamı iddialarıyla ilgili açıklama: Ormanın yenilenmesi ihtiyacı doğmuştur;https://tr.sputniknews.com//cevre/201906261039481692-agac-katliami-iddialarina-bakanliktan-yalanlama/
