;category_name;content;title;url
869;bilim;Türkiye ilk kez, dünyanın en büyük tarihi veri bankalarından biri olan Vatikan Gizli Arşivleri’ndeki Osmanlı Devleti ve Türkiye Cumhuriyeti tarihine dair belgelerin tespit edilip, kataloglanmasını kapsayan bir proje başlattı. ;Türkiye'den Vatikan Gizli Arşivleri girişimi: Türkiye tarihi araştırılacak;https://tr.sputniknews.com//bilim/201905271039172826-turkiyeden-vatikan-gizli-arsivleri-girisimi-turkiye-tarihi-arastirilacak/
870;bilim;Sağlık Bakanlığı’nca, Küba ile aşı, kanser aşısı ve ilaçları konusunda çalışma grubu kurma kararı alındığı açıklandı. ;Küba ile kanser aşısı ve ilaçları konusunda çalışma grubu kurulacak;https://tr.sputniknews.com//turkiye/201905271039168456-kuba-ile-kanser-asisi-ve-ilaclari-konusunda-calisma-grubu-kurulacak/
871;bilim;Adıyaman'ın Gerger ilçesinde çobanlık yapan 38 yaşındaki Turan Cingöz, hayvan otlattığı sırada şekilleri dikkatini çeken kayaçların fotoğraflarını çekerek sosyal medyadan paylaştı. Bir müze yetkilisinin dikkatini çeken fotoğraflardaki kayaçların, 85 milyon yıl öncesine ait olduğu tahmin edilen denizkestanesi fosili olduğu anlaşıldı.;Adıyamanlı çoban 85 milyon yıllık fosil buldu;https://tr.sputniknews.com//cevre/201905241039146290-adiyamanli-coban-85-milyon-yillik-fosil-buldu/
872;bilim;ABD'li roket ve uzay mekiği üreticisi SpaceX, Falcon 9 roketiyle 60 internet uydusunu uzaya gönderdi.;SpaceX uzaya 60 tane internet uydusu gönderdi;https://tr.sputniknews.com//bilim/201905241039143517-spaceX-uzaya-60-tane-internet-uydusu-gonderdi/
873;bilim;Huawei CEO'su Yu Chengdong, kendi işletim sistemleri için öngördükleri tarihe dair açıklama yaptı. ;Huawei kendi işletim sistemi için tarih verdi;https://tr.sputniknews.com//bilim/201905241039141117-huawei-kendi-isletim-sistemi-icin-tarih-verdi/
874;bilim;Çin Koruma ve Araştırma Merkezi tarafından geliştirilen yeni yüz tanıma teknolojisi ile bir pandayı diğerinden ayırt etmek mümkün hale geliyor. ;Yüz tanıma teknolojisi ile pandalar ayırt edilebiliyor;https://tr.sputniknews.com//bilim/201905221039127583-yuz-tanima-teknolojisi-ile-pandalar-ayirt-edilebiliyor/
875;bilim;Uluslararası Kızılhaç Komitesi (ICRC), Game of Thrones dizisinde yer alan karakterlerin 'savaç suçlarını' raporladı. Hazırlanan raporda, dizinin çeşitli bölümlerinde yer alan 'ejderha ateşinin gereksiz kullanımı' gibi savaş suçlarına yer verildi. ;Game of Thrones karakterlerinin 'savaş suçları' yayınlandı: Cinsel saldırı, ejderha ateşi kullanımı, gaddarca muamele;https://tr.sputniknews.com//yasam/201905211039115639-game-of-thrones-karakterlerinin-savas-suclari-yayinlandi-cinsel-saldiri-ejderha-atesi-kullanimi/
876;bilim;Araştırmacılar yapay zekaya, çevreye göz atmayı ve gördüklerinden insanlar gibi çıkarım yapmayı öğrettiler.;Yapay zeka artık insanlar gibi görebiliyor;https://tr.sputniknews.com//bilim/201905211039113710-yapay-zeka-artik-insanlar-gibi-gorebiliyor/
877;bilim;Rusya'nın Mısır için geliştirdiği yer gözlem uydusu EgyptSat-A, bir ilki gerçekleştirdi.;Rusya'da geliştirilen uydu, yeryüzünü ilk kez 4K video teknolojisiyle görüntüledi;https://tr.sputniknews.com//bilim/201905211039109125-rusyada-gelistirilen-uydu-yeryuzunu-ilk-kez-4k-video-teknolojisiyle-goruntuledi/
878;bilim;T3 Vakfı Mütevelli Heyeti Başkanı Selçuk Bayraktar, Nuri Demirağ ve Vecihi Hürkuş örnekleri vererek, Türkiye'nin dünyadaki ilk 3 uzay gücünden biri olma ihtimali varken maalesef geri kaldığını söyledi.;Selçuk Bayraktar: Türkiye, dünyadaki ilk 3 uzay gücünden biri olabilirdi;https://tr.sputniknews.com//bilim/201905201039098870-selcuk-bayraktar-turkiye-dunyadaki-ilk-3-uzay-gucunden-biri-olabilirdi/
879;bilim;Sivillerin kullandığı insansız hava araçları (İHA) ve drone'lara uçuş ayarı geliyor. Taslağa göre, İHA'ların uçacağı bölgeler, renklere göre sınıflandırılacak.;Drone'lara renge göre izin;https://tr.sputniknews.com//bilim/201905201039098698-dronelara-renge-gore-izin/
880;bilim;ABD Uzay ve Havacılık Dairesi (NASA), Uluslararası Uzay İstasyonu'nu (ISS) turizme açacağını açıkladı.;NASA, Uluslararası Uzay İstasyonu'nu turizme açacak;https://tr.sputniknews.com//bilim/201906071039272488-nasa-uluslararasi-uzay-istasyonunu-turizme-acacak/
881;bilim;İngiltere'de bilim insanları, kalp krizinden kaynaklanan hasarı tamir edebilecek milyonlarca canlı hücreden oluşan bir kalp yamasının, yakında insanlar üzerinde deneneceğini açıkladı.;İki yıl içinde insanlar üzerinde denenecek yeni kalp krizi tedavisi: Hasarı tamir etmek için kalbe yama yapılacak;https://tr.sputniknews.com//bilim/201906041039240584-iki-yil-icinde-insanlar-uzerinde-denenecek-yeni-kalp-krizi-tedavisi-hasari-tamir-etmek-icin-kalbe/
882;bilim;"AFAD tarafından İstanbul'da 377-1894 yılları arasında meydana gelen doğal afetlere ilişkin ""Osmanlı Arşiv Belgelerinde Doğal Afetler"" kitabı hazırlandı.";İstanbul'un 15 asırlık afet bilançosu gün yüzüne çıktı;https://tr.sputniknews.com//yasam/201906041039240524-istanbulun-15-asirlik-afet-bilancosu-gun-yuzune-cikti/
883;bilim;VLT teleskobu, geçtiğimiz cumartesi günü Dünya’ya teğet geçen 1999 KW4 adlı çifte asteroidin ayrıntılı fotoğrafını çekmeyi başardı.;Dünya’nın yakınından geçen çifte asteroid görüntülendi;https://tr.sputniknews.com//bilim/201906031039231910-dunyanin-yakinindan-gecen-cifte-asteroid-goruntulendi/
884;bilim;Facebook CEO’su Mark Zuckerberg, şirketin yapay zekâ sesli asistanıyla kullanılabilecek çok fazla proje üzerinde çalıştıklarını söyledi.;Zuckerberg: Facebook yapay zekâ sesli asistanı geliştiriyor;https://tr.sputniknews.com//bilim/201905311039209588-zuckerberg-facebook-yapay-zek-sesli-asistani-gelistiriyor/
885;bilim;Sibiryalı bilim insanları, bioplastik üretiminde, sentezi için ucuz şekerler ve nispeten ucuz gliserin kullanma fırsatını veren yeni yöntem geliştirdi.;Rus bilim insanları, bioplastik üretim maliyetini düşürdü;https://tr.sputniknews.com//bilim/201905291039186513-rus-bilim-insanlari-bioplastik-uretim-maliyetini-dusurdu/
886;bilim;Soy araştırma şirketlerinin, müşterilerinden genetik test için topladıkları tükürük örneklerini büyük bir ilaç şirketlerine satmaları hakkındaki tartışmalar yeniden gündemde. Kişisel ve genetik bilgilerin güvenliğine ilişkin uyarıda bulunan uzmanlar, şirketlerin söz konusu verilerle yapabilecekleri konusunda endişeliler.;'Soyağacınızı çıkarması için numune gönderdiğiniz şirketler, genetik bilgilerinizi ilaç firmalarına satabilir';https://tr.sputniknews.com//yasam/201905281039182263-soyagacinizi-cikarmasi-icin-numune-gonderdiginiz-sirketler-genetik-bilgilerinizi-ilac-firmalarina/
887;bilim;Başkent Üniversitesi’nde, derin sularda insanların yerine görev alabilecek yapay zeka teknolojisine dayalı insansız su altı robotu geliştirildi.;Başkent Üniversitesi öğrencileri, derin sularda çalışabilen 'insansız su altı robotu' geliştirdi ;https://tr.sputniknews.com//bilim/201905281039180697-baskent-universitesi-ogrencileri-derin-sularda-calisabilen-insansiz-su-alti-robotu-gelistirdi-/
888;bilim;Rusya’nın Arhangelsk bölgesindeki Plesetsk uzay üssünden Glonass-M navigasyon uydusu ile birlikte uzaya fırlatıldığı sırada Soyuz-2.16 uydusunun üzerine yıldırım düştü, ancak fırlatma işlemi normal biçimde gerçekleştirildi.;Soyuz füzesine fırlatma işlemi sırasında yıldırım düştü;https://tr.sputniknews.com//rusya/201905271039174154-soyuz-fuzesine-firlatma-islemi-sirasinda-yildirim-dustu/
889;bilim;Türkiye ilk kez, dünyanın en büyük tarihi veri bankalarından biri olan Vatikan Gizli Arşivleri’ndeki Osmanlı Devleti ve Türkiye Cumhuriyeti tarihine dair belgelerin tespit edilip, kataloglanmasını kapsayan bir proje başlattı. ;Türkiye'den Vatikan Gizli Arşivleri girişimi: Türkiye tarihi araştırılacak;https://tr.sputniknews.com//bilim/201905271039172826-turkiyeden-vatikan-gizli-arsivleri-girisimi-turkiye-tarihi-arastirilacak/
890;bilim;Sağlık Bakanlığı’nca, Küba ile aşı, kanser aşısı ve ilaçları konusunda çalışma grubu kurma kararı alındığı açıklandı. ;Küba ile kanser aşısı ve ilaçları konusunda çalışma grubu kurulacak;https://tr.sputniknews.com//turkiye/201905271039168456-kuba-ile-kanser-asisi-ve-ilaclari-konusunda-calisma-grubu-kurulacak/
891;bilim;Adıyaman'ın Gerger ilçesinde çobanlık yapan 38 yaşındaki Turan Cingöz, hayvan otlattığı sırada şekilleri dikkatini çeken kayaçların fotoğraflarını çekerek sosyal medyadan paylaştı. Bir müze yetkilisinin dikkatini çeken fotoğraflardaki kayaçların, 85 milyon yıl öncesine ait olduğu tahmin edilen denizkestanesi fosili olduğu anlaşıldı.;Adıyamanlı çoban 85 milyon yıllık fosil buldu;https://tr.sputniknews.com//cevre/201905241039146290-adiyamanli-coban-85-milyon-yillik-fosil-buldu/
892;bilim;ABD'li roket ve uzay mekiği üreticisi SpaceX, Falcon 9 roketiyle 60 internet uydusunu uzaya gönderdi.;SpaceX uzaya 60 tane internet uydusu gönderdi;https://tr.sputniknews.com//bilim/201905241039143517-spaceX-uzaya-60-tane-internet-uydusu-gonderdi/
893;bilim;Huawei CEO'su Yu Chengdong, kendi işletim sistemleri için öngördükleri tarihe dair açıklama yaptı. ;Huawei kendi işletim sistemi için tarih verdi;https://tr.sputniknews.com//bilim/201905241039141117-huawei-kendi-isletim-sistemi-icin-tarih-verdi/
894;bilim;Çin Koruma ve Araştırma Merkezi tarafından geliştirilen yeni yüz tanıma teknolojisi ile bir pandayı diğerinden ayırt etmek mümkün hale geliyor. ;Yüz tanıma teknolojisi ile pandalar ayırt edilebiliyor;https://tr.sputniknews.com//bilim/201905221039127583-yuz-tanima-teknolojisi-ile-pandalar-ayirt-edilebiliyor/
895;bilim;Uluslararası Kızılhaç Komitesi (ICRC), Game of Thrones dizisinde yer alan karakterlerin 'savaç suçlarını' raporladı. Hazırlanan raporda, dizinin çeşitli bölümlerinde yer alan 'ejderha ateşinin gereksiz kullanımı' gibi savaş suçlarına yer verildi. ;Game of Thrones karakterlerinin 'savaş suçları' yayınlandı: Cinsel saldırı, ejderha ateşi kullanımı, gaddarca muamele;https://tr.sputniknews.com//yasam/201905211039115639-game-of-thrones-karakterlerinin-savas-suclari-yayinlandi-cinsel-saldiri-ejderha-atesi-kullanimi/
896;bilim;Araştırmacılar yapay zekaya, çevreye göz atmayı ve gördüklerinden insanlar gibi çıkarım yapmayı öğrettiler.;Yapay zeka artık insanlar gibi görebiliyor;https://tr.sputniknews.com//bilim/201905211039113710-yapay-zeka-artik-insanlar-gibi-gorebiliyor/
897;bilim;Rusya'nın Mısır için geliştirdiği yer gözlem uydusu EgyptSat-A, bir ilki gerçekleştirdi.;Rusya'da geliştirilen uydu, yeryüzünü ilk kez 4K video teknolojisiyle görüntüledi;https://tr.sputniknews.com//bilim/201905211039109125-rusyada-gelistirilen-uydu-yeryuzunu-ilk-kez-4k-video-teknolojisiyle-goruntuledi/
898;bilim;T3 Vakfı Mütevelli Heyeti Başkanı Selçuk Bayraktar, Nuri Demirağ ve Vecihi Hürkuş örnekleri vererek, Türkiye'nin dünyadaki ilk 3 uzay gücünden biri olma ihtimali varken maalesef geri kaldığını söyledi.;Selçuk Bayraktar: Türkiye, dünyadaki ilk 3 uzay gücünden biri olabilirdi;https://tr.sputniknews.com//bilim/201905201039098870-selcuk-bayraktar-turkiye-dunyadaki-ilk-3-uzay-gucunden-biri-olabilirdi/
899;bilim;Sivillerin kullandığı insansız hava araçları (İHA) ve drone'lara uçuş ayarı geliyor. Taslağa göre, İHA'ların uçacağı bölgeler, renklere göre sınıflandırılacak.;Drone'lara renge göre izin;https://tr.sputniknews.com//bilim/201905201039098698-dronelara-renge-gore-izin/
900;bilim;ABD Uzay ve Havacılık Dairesi (NASA), Uluslararası Uzay İstasyonu'nu (ISS) turizme açacağını açıkladı.;NASA, Uluslararası Uzay İstasyonu'nu turizme açacak;https://tr.sputniknews.com//bilim/201906071039272488-nasa-uluslararasi-uzay-istasyonunu-turizme-acacak/
901;bilim;İngiltere'de bilim insanları, kalp krizinden kaynaklanan hasarı tamir edebilecek milyonlarca canlı hücreden oluşan bir kalp yamasının, yakında insanlar üzerinde deneneceğini açıkladı.;İki yıl içinde insanlar üzerinde denenecek yeni kalp krizi tedavisi: Hasarı tamir etmek için kalbe yama yapılacak;https://tr.sputniknews.com//bilim/201906041039240584-iki-yil-icinde-insanlar-uzerinde-denenecek-yeni-kalp-krizi-tedavisi-hasari-tamir-etmek-icin-kalbe/
902;bilim;"AFAD tarafından İstanbul'da 377-1894 yılları arasında meydana gelen doğal afetlere ilişkin ""Osmanlı Arşiv Belgelerinde Doğal Afetler"" kitabı hazırlandı.";İstanbul'un 15 asırlık afet bilançosu gün yüzüne çıktı;https://tr.sputniknews.com//yasam/201906041039240524-istanbulun-15-asirlik-afet-bilancosu-gun-yuzune-cikti/
903;bilim;VLT teleskobu, geçtiğimiz cumartesi günü Dünya’ya teğet geçen 1999 KW4 adlı çifte asteroidin ayrıntılı fotoğrafını çekmeyi başardı.;Dünya’nın yakınından geçen çifte asteroid görüntülendi;https://tr.sputniknews.com//bilim/201906031039231910-dunyanin-yakinindan-gecen-cifte-asteroid-goruntulendi/
904;bilim;Facebook CEO’su Mark Zuckerberg, şirketin yapay zekâ sesli asistanıyla kullanılabilecek çok fazla proje üzerinde çalıştıklarını söyledi.;Zuckerberg: Facebook yapay zekâ sesli asistanı geliştiriyor;https://tr.sputniknews.com//bilim/201905311039209588-zuckerberg-facebook-yapay-zek-sesli-asistani-gelistiriyor/
905;bilim;Sibiryalı bilim insanları, bioplastik üretiminde, sentezi için ucuz şekerler ve nispeten ucuz gliserin kullanma fırsatını veren yeni yöntem geliştirdi.;Rus bilim insanları, bioplastik üretim maliyetini düşürdü;https://tr.sputniknews.com//bilim/201905291039186513-rus-bilim-insanlari-bioplastik-uretim-maliyetini-dusurdu/
906;bilim;Soy araştırma şirketlerinin, müşterilerinden genetik test için topladıkları tükürük örneklerini büyük bir ilaç şirketlerine satmaları hakkındaki tartışmalar yeniden gündemde. Kişisel ve genetik bilgilerin güvenliğine ilişkin uyarıda bulunan uzmanlar, şirketlerin söz konusu verilerle yapabilecekleri konusunda endişeliler.;'Soyağacınızı çıkarması için numune gönderdiğiniz şirketler, genetik bilgilerinizi ilaç firmalarına satabilir';https://tr.sputniknews.com//yasam/201905281039182263-soyagacinizi-cikarmasi-icin-numune-gonderdiginiz-sirketler-genetik-bilgilerinizi-ilac-firmalarina/
907;bilim;Başkent Üniversitesi’nde, derin sularda insanların yerine görev alabilecek yapay zeka teknolojisine dayalı insansız su altı robotu geliştirildi.;Başkent Üniversitesi öğrencileri, derin sularda çalışabilen 'insansız su altı robotu' geliştirdi ;https://tr.sputniknews.com//bilim/201905281039180697-baskent-universitesi-ogrencileri-derin-sularda-calisabilen-insansiz-su-alti-robotu-gelistirdi-/
908;bilim;Rusya’nın Arhangelsk bölgesindeki Plesetsk uzay üssünden Glonass-M navigasyon uydusu ile birlikte uzaya fırlatıldığı sırada Soyuz-2.16 uydusunun üzerine yıldırım düştü, ancak fırlatma işlemi normal biçimde gerçekleştirildi.;Soyuz füzesine fırlatma işlemi sırasında yıldırım düştü;https://tr.sputniknews.com//rusya/201905271039174154-soyuz-fuzesine-firlatma-islemi-sirasinda-yildirim-dustu/
909;bilim;Türkiye ilk kez, dünyanın en büyük tarihi veri bankalarından biri olan Vatikan Gizli Arşivleri’ndeki Osmanlı Devleti ve Türkiye Cumhuriyeti tarihine dair belgelerin tespit edilip, kataloglanmasını kapsayan bir proje başlattı. ;Türkiye'den Vatikan Gizli Arşivleri girişimi: Türkiye tarihi araştırılacak;https://tr.sputniknews.com//bilim/201905271039172826-turkiyeden-vatikan-gizli-arsivleri-girisimi-turkiye-tarihi-arastirilacak/
910;bilim;Sağlık Bakanlığı’nca, Küba ile aşı, kanser aşısı ve ilaçları konusunda çalışma grubu kurma kararı alındığı açıklandı. ;Küba ile kanser aşısı ve ilaçları konusunda çalışma grubu kurulacak;https://tr.sputniknews.com//turkiye/201905271039168456-kuba-ile-kanser-asisi-ve-ilaclari-konusunda-calisma-grubu-kurulacak/
911;bilim;Adıyaman'ın Gerger ilçesinde çobanlık yapan 38 yaşındaki Turan Cingöz, hayvan otlattığı sırada şekilleri dikkatini çeken kayaçların fotoğraflarını çekerek sosyal medyadan paylaştı. Bir müze yetkilisinin dikkatini çeken fotoğraflardaki kayaçların, 85 milyon yıl öncesine ait olduğu tahmin edilen denizkestanesi fosili olduğu anlaşıldı.;Adıyamanlı çoban 85 milyon yıllık fosil buldu;https://tr.sputniknews.com//cevre/201905241039146290-adiyamanli-coban-85-milyon-yillik-fosil-buldu/
912;bilim;ABD'li roket ve uzay mekiği üreticisi SpaceX, Falcon 9 roketiyle 60 internet uydusunu uzaya gönderdi.;SpaceX uzaya 60 tane internet uydusu gönderdi;https://tr.sputniknews.com//bilim/201905241039143517-spaceX-uzaya-60-tane-internet-uydusu-gonderdi/
913;bilim;Huawei CEO'su Yu Chengdong, kendi işletim sistemleri için öngördükleri tarihe dair açıklama yaptı. ;Huawei kendi işletim sistemi için tarih verdi;https://tr.sputniknews.com//bilim/201905241039141117-huawei-kendi-isletim-sistemi-icin-tarih-verdi/
914;bilim;Çin Koruma ve Araştırma Merkezi tarafından geliştirilen yeni yüz tanıma teknolojisi ile bir pandayı diğerinden ayırt etmek mümkün hale geliyor. ;Yüz tanıma teknolojisi ile pandalar ayırt edilebiliyor;https://tr.sputniknews.com//bilim/201905221039127583-yuz-tanima-teknolojisi-ile-pandalar-ayirt-edilebiliyor/
915;bilim;Uluslararası Kızılhaç Komitesi (ICRC), Game of Thrones dizisinde yer alan karakterlerin 'savaç suçlarını' raporladı. Hazırlanan raporda, dizinin çeşitli bölümlerinde yer alan 'ejderha ateşinin gereksiz kullanımı' gibi savaş suçlarına yer verildi. ;Game of Thrones karakterlerinin 'savaş suçları' yayınlandı: Cinsel saldırı, ejderha ateşi kullanımı, gaddarca muamele;https://tr.sputniknews.com//yasam/201905211039115639-game-of-thrones-karakterlerinin-savas-suclari-yayinlandi-cinsel-saldiri-ejderha-atesi-kullanimi/
